1:ItNr	2:Metric	3a:Time	3b:StepSize	4:||Gradient||	Time[ms]
334	-1.205717	27.899618	94.884131	0.001752	20.1
335	-1.205540	27.866510	94.948419	0.002038	22.2
336	-1.211503	27.833401	95.012793	0.002804	20.0
337	-1.227119	28.831413	93.109897	0.001653	21.3
338	-1.201214	28.798305	93.171802	0.001847	20.2
339	-1.220620	28.765196	93.233789	0.001996	23.6
340	-1.228204	28.732087	93.295859	0.002202	20.3
341	-1.214849	29.718645	91.481107	0.002489	23.0
342	-1.223227	30.718645	89.712285	0.002547	20.0
343	-1.187935	30.685536	89.769753	0.001891	22.5
344	-1.194807	31.685536	88.065874	0.002079	19.0
345	-1.214628	31.652427	88.121251	0.002114	22.1
346	-1.196303	31.619319	88.176698	0.001571	20.1
347	-1.218592	31.586210	88.232215	0.001594	22.2
348	-1.243455	31.553101	88.287802	0.002126	20.1
349	-1.237056	31.519993	88.343459	0.001928	22.5
350	-1.231715	31.486884	88.399186	0.003021	19.9
351	-1.221393	31.453775	88.454983	0.001779	22.2
352	-1.218535	31.420667	88.510851	0.002600	20.4
353	-1.213374	31.387558	88.566789	0.002321	22.5
354	-1.246733	32.387558	86.907849	0.001952	20.1
355	-1.212235	32.354449	86.961779	0.001822	22.4
356	-1.231897	32.321340	87.015776	0.001862	20.3
357	-1.225089	32.288232	87.069840	0.001879	23.7
358	-1.232864	32.255123	87.123971	0.002905	19.2
359	-1.249796	33.255121	85.518154	0.001882	21.7
360	-1.203655	33.222157	85.570144	0.001946	20.1
361	-1.239819	33.189049	85.622426	0.001754	22.5
362	-1.229271	33.155940	85.674772	0.002310	20.0
363	-1.215545	33.122831	85.727182	0.001594	22.5
364	-1.234640	33.089723	85.779656	0.002053	20.6
365	-1.229563	33.056614	85.832195	0.003556	22.8
366	-1.211676	34.056614	84.273214	0.002275	19.9
367	-1.229600	34.023505	84.323923	0.002036	22.7
368	-1.225706	33.990507	84.374523	0.003002	20.3
369	-1.221006	33.957399	84.425353	0.001929	22.5
370	-1.221162	33.924290	84.476246	0.002010	19.9
371	-1.230792	33.891181	84.527199	0.002124	22.6
372	-1.242201	33.858072	84.578214	0.001901	19.2
373	-1.214882	33.824971	84.629280	0.002733	21.8
374	-1.238435	33.791896	84.680366	0.002181	21.2
375	-1.227137	33.758787	84.731566	0.002292	22.0
376	-1.221631	33.725678	84.782829	0.002201	20.0
377	-1.179418	33.694570	84.831050	0.001826	22.4
378	-1.209520	34.194816	84.062202	0.001892	20.1
379	-1.226151	34.161707	84.112658	0.001696	24.0
380	-1.207562	34.128599	84.163173	0.001852	20.7
381	-1.232720	34.095490	84.213750	0.002164	24.1
382	-1.221901	34.062381	84.264387	0.002107	19.1
383	-1.219147	34.029272	84.315085	0.001576	21.5
384	-1.223376	33.996164	84.365844	0.001876	20.0
385	-1.205111	33.963055	84.416665	0.002137	22.2
386	-1.209202	33.929946	84.467546	0.001868	20.2
387	-1.222108	33.896838	84.518490	0.002027	22.5
388	-1.223212	33.863729	84.569494	0.002251	20.1
389	-1.218130	33.830620	84.620560	0.001871	25.3
390	-1.223519	33.797512	84.671688	0.002270	20.0
391	-1.230733	33.764403	84.722878	0.002293	22.5
392	-1.212143	34.764403	83.203577	0.002628	19.9
393	-1.214561	34.731294	83.253007	0.001518	22.5
394	-1.186834	34.698185	83.302495	0.002834	19.9
395	-1.241519	34.665077	83.352042	0.001464	22.4
396	-1.187440	34.631968	83.401648	0.002630	20.0
397	-1.226832	34.598859	83.451313	0.002103	23.3
398	-1.234757	35.598859	81.976878	0.001919	20.2
399	-1.228064	35.565751	82.024860	0.002002	22.3
400	-1.227379	35.532816	82.072647	0.002129	20.0
401	-1.218481	35.499707	82.120741	0.001807	22.4
402	-1.215087	35.466598	82.168892	0.001617	20.5
403	-1.218293	35.433489	82.217099	0.002560	22.8
404	-1.250514	35.400467	82.265237	0.002117	22.1
405	-1.232675	36.400467	80.832056	0.002028	23.0
406	-1.216445	36.367358	80.878707	0.001723	20.0
407	-1.213779	36.334250	80.925412	0.001968	22.2
408	-1.216443	36.301141	80.972171	0.002821	20.2
409	-1.224535	37.301034	79.583456	0.002354	22.1
410	-1.254651	37.267926	79.628677	0.001964	20.2
411	-1.255470	38.267926	78.285139	0.001882	22.8
412	-1.203854	38.234817	78.328896	0.001483	19.1
413	-1.237237	38.201708	78.372701	0.001664	22.0
414	-1.237692	38.168599	78.416556	0.002245	20.1
415	-1.260948	38.135500	78.460448	0.002173	22.7
416	-1.231497	38.102391	78.504401	0.001708	19.9
417	-1.222088	38.069282	78.548403	0.003206	21.7
418	-1.228350	38.036173	78.592455	0.001867	20.1
419	-1.221274	38.003065	78.636556	0.001461	22.8
420	-1.234080	37.969956	78.680706	0.001851	22.2
421	-1.226030	37.936847	78.724906	0.002230	24.1
422	-1.228422	37.903739	78.769156	0.002218	19.4
423	-1.197490	37.870630	78.813456	0.001749	21.6
424	-1.223388	37.837521	78.857805	0.001987	19.9
425	-1.232283	37.804413	78.902204	0.001660	23.2
426	-1.216051	37.771304	78.946654	0.001717	19.2
427	-1.223008	37.738195	78.991153	0.001652	22.7
428	-1.195610	37.705087	79.035703	0.002231	20.1
429	-1.218986	37.671978	79.080303	0.001680	22.6
430	-1.234306	37.638870	79.124952	0.001823	19.9
431	-1.238677	37.605761	79.169653	0.002655	22.0
432	-1.234126	38.351090	78.175444	0.001756	19.8
433	-1.213072	38.317981	78.219078	0.002312	22.0
434	-1.232755	38.285484	78.261953	0.001843	19.7
435	-1.228840	38.252376	78.305684	0.002148	22.0
436	-1.222804	38.219267	78.349464	0.002019	20.4
437	-1.208827	39.219267	77.048394	0.003436	22.9
438	-1.220443	39.186158	77.090779	0.001924	20.2
439	-1.244408	40.186158	75.830840	0.001831	22.5
440	-1.230292	40.153050	75.871896	0.001443	19.0
441	-1.243152	40.119941	75.912996	0.001813	22.4
442	-1.212794	40.086832	75.954140	0.002219	19.9
443	-1.224876	40.053723	75.995329	0.002171	22.7
444	-1.231211	40.020615	76.036563	0.002063	19.9
445	-1.248948	39.987506	76.077841	0.001726	22.1
446	-1.238005	39.954397	76.119164	0.001725	19.9
447	-1.237963	39.921289	76.160533	0.002269	22.4
448	-1.237612	39.888180	76.201946	0.001900	20.4
449	-1.241604	39.855071	76.243404	0.001457	21.9
450	-1.194066	39.821963	76.284908	0.002804	20.7
451	-1.248530	39.788934	76.326355	0.002026	23.0
452	-1.240550	40.788625	75.091456	0.001537	20.0
453	-1.241964	40.755516	75.131715	0.002090	23.1
454	-1.216222	40.722407	75.172016	0.001989	20.8
455	-1.222460	40.689299	75.212361	0.001866	22.7
456	-1.194728	40.656190	75.252749	0.001963	20.1
457	-1.268343	40.623081	75.293181	0.001552	22.5
458	-1.233557	40.589972	75.333656	0.001665	20.1
459	-1.248664	40.556864	75.374175	0.001514	22.1
460	-1.208509	40.523755	75.414737	0.002590	20.0
461	-1.226322	40.490646	75.455343	0.001874	24.2
462	-1.203893	40.457538	75.495992	0.002548	20.1
463	-1.217064	40.424429	75.536686	0.001874	22.2
464	-1.233214	40.545870	75.387639	0.001663	21.5
465	-1.216851	40.512761	75.428216	0.001710	23.0
466	-1.243490	40.479652	75.468836	0.003026	20.6
467	-1.258066	41.479614	74.260987	0.001824	22.1
468	-1.232958	41.446505	74.300360	0.001596	20.0
469	-1.235233	41.413396	74.339774	0.001933	22.6
470	-1.238280	41.380288	74.379231	0.001646	20.2
471	-1.229129	41.347179	74.418729	0.002214	22.4
472	-1.235623	41.314070	74.458269	0.001619	21.0
473	-1.224536	41.280962	74.497851	0.001911	23.5
474	-1.231595	41.247853	74.537475	0.002208	19.2
475	-1.239864	41.214744	74.577142	0.001704	21.8
476	-1.229065	41.181635	74.616851	0.001651	20.1
477	-1.217202	41.148527	74.656602	0.001635	22.4
478	-1.235615	41.115418	74.696395	0.002304	20.0
479	-1.204996	41.953477	73.702010	0.002067	22.1
480	-1.243107	41.920368	73.740792	0.002201	20.1
481	-1.227398	41.887260	73.779615	0.002046	22.4
482	-1.248985	42.887260	72.624774	0.001797	19.9
483	-1.222903	42.854151	72.662430	0.001825	22.1
484	-1.263294	42.821042	72.700126	0.002086	20.1
485	-1.235874	42.787934	72.737860	0.002498	26.2
486	-1.240324	42.754826	72.775633	0.001764	20.1
487	-1.245178	42.721717	72.813446	0.001872	22.5
488	-1.217567	42.688608	72.851298	0.001766	20.0
489	-1.233071	42.655500	72.889190	0.001887	22.2
490	-1.256523	42.622737	72.926724	0.002553	20.2
491	-1.233210	43.537850	71.892662	0.001759	21.8
492	-1.221206	43.504741	71.929562	0.001843	20.1
493	-1.256177	43.471632	71.966501	0.001970	22.2
494	-1.242605	43.438698	72.003283	0.002691	23.0
495	-1.267102	43.405589	72.040297	0.001763	23.2
496	-1.235869	44.405565	70.938884	0.002063	21.1
497	-1.229583	44.372456	70.974812	0.002215	23.0
498	-1.250332	45.099916	70.193702	0.002197	20.0
499	-1.232492	45.066807	70.228879	0.002029	22.0
