1:ItNr	2:Metric	3a:Time	3b:StepSize	4:||Gradient||	Time[ms]
327	-0.824361	219.952794	0.263346	0.048167	10.5
328	-0.826261	220.783296	0.262442	0.066526	10.2
329	-0.822164	221.782726	0.261361	0.040939	13.6
330	-0.807376	221.321306	0.261859	0.018688	10.2
331	-0.838584	222.321271	0.260783	0.034778	11.5
332	-0.833968	223.314214	0.259723	0.032135	10.3
333	-0.837068	224.314214	0.258664	0.026804	13.6
334	-0.822262	224.429000	0.258543	0.044093	13.6
335	-0.814237	225.428004	0.257495	0.028737	18.7
336	-0.816457	226.427929	0.256455	0.039104	18.3
337	-0.829927	227.379653	0.255472	0.052351	15.6
338	-0.809646	228.379653	0.254447	0.036453	16.4
339	-0.826315	229.335141	0.253476	0.048202	20.8
340	-0.811431	229.308186	0.253504	0.041447	17.0
341	-0.845955	228.846766	0.253972	0.039757	45.3
342	-0.843378	229.844541	0.252962	0.045939	15.8
343	-0.812629	229.383121	0.253428	0.060967	15.8
344	-0.816276	228.921702	0.253896	0.086245	21.2
345	-0.830970	229.921702	0.252884	0.048525	13.4
346	-0.809069	230.921702	0.251880	0.023445	20.8
347	-0.827052	231.921680	0.250884	0.057873	18.0
348	-0.838405	231.462336	0.251341	0.082171	14.4
349	-0.833355	232.462336	0.250349	0.039237	17.6
350	-0.824043	232.000916	0.250806	0.040729	15.2
351	-0.826022	232.725372	0.250089	0.043280	21.6
352	-0.810529	233.665735	0.249166	0.024956	20.3
353	-0.835785	234.650795	0.248206	0.048707	20.3
354	-0.822103	234.877802	0.247986	0.048183	15.4
355	-0.828097	235.877718	0.247020	0.051333	20.3
356	-0.822765	236.877704	0.246062	0.046672	15.9
357	-0.840314	237.877700	0.245112	0.029963	15.2
358	-0.834038	238.791778	0.244250	0.033076	15.9
359	-0.831456	238.333780	0.244681	0.032984	9.8
360	-0.841972	237.872361	0.245117	0.039529	12.4
361	-0.830765	238.291009	0.244721	0.037577	12.3
362	-0.815304	239.281412	0.243790	0.037300	16.5
363	-0.831125	240.281412	0.242857	0.032450	9.7
364	-0.827586	241.235166	0.241974	0.033873	10.2
365	-0.828650	242.233009	0.241057	0.047738	15.6
366	-0.834343	241.771589	0.241480	0.038482	14.0
367	-0.818585	242.771589	0.240564	0.047408	16.6
368	-0.836264	242.310169	0.240986	0.089147	15.6
369	-0.826598	243.310169	0.240074	0.033508	13.1
370	-0.826784	244.310169	0.239169	0.025410	9.8
371	-0.828405	245.283421	0.238295	0.043673	10.6
372	-0.831324	244.824170	0.238707	0.066223	12.0
373	-0.858313	245.824170	0.237812	0.058342	9.8
374	-0.857541	245.371120	0.238217	0.050000	11.1
375	-0.835329	244.909700	0.238630	0.064170	18.3
376	-0.832761	245.909700	0.237736	0.036287	14.9
377	-0.835049	246.847484	0.236904	0.050307	14.9
378	-0.815366	247.847484	0.236022	0.031568	19.4
379	-0.843754	247.848247	0.236022	0.024962	14.3
380	-0.840090	248.848214	0.235147	0.036328	11.1
381	-0.821697	248.770001	0.235215	0.035407	17.1
382	-0.831406	248.308608	0.235618	0.031661	12.9
383	-0.829240	249.304210	0.234750	0.047342	10.0
384	-0.820999	250.304155	0.233885	0.041000	11.3
385	-0.827064	251.297759	0.233032	0.043300	13.2
