1:ItNr	2:Metric	3a:Time	3b:StepSize	4:||Gradient||	Time[ms]
1189	-0.068264	227.951896	2.253154	0.005889	15.6
1190	-0.079079	227.380408	2.258338	0.003745	18.6
1191	-0.072518	226.878433	2.262911	0.008333	15.8
1192	-0.071157	227.875837	2.253842	0.007511	15.7
1193	-0.071794	227.300690	2.259063	0.006812	18.2
1194	-0.068920	226.726417	2.264300	0.007708	15.8
1195	-0.071726	227.726417	2.255196	0.006507	15.8
1196	-0.075737	228.705156	2.246357	0.005071	18.3
1197	-0.076745	229.704920	2.237399	0.006890	16.0
1198	-0.078096	230.704920	2.228510	0.006959	15.8
1199	-0.077510	230.218099	2.232828	0.006633	19.3
1200	-0.080140	231.218094	2.223975	0.006397	16.0
1201	-0.069464	232.198753	2.215362	0.007920	16.0
1202	-0.069268	233.198753	2.206647	0.004855	18.8
1203	-0.079269	232.623662	2.211650	0.006996	16.1
1204	-0.073870	233.623491	2.202966	0.005417	16.1
1205	-0.072279	233.048349	2.207953	0.004813	19.0
1206	-0.072048	234.021925	2.199524	0.005649	15.9
1207	-0.075400	233.447289	2.204491	0.007056	15.9
1208	-0.075951	232.874114	2.209469	0.008053	19.2
1209	-0.083648	233.874109	2.200800	0.005607	15.7
1210	-0.078185	233.861808	2.200906	0.007036	15.9
1211	-0.070976	233.521613	2.203848	0.007332	19.0
1212	-0.068753	232.946483	2.208839	0.008485	16.1
1213	-0.073826	232.371337	2.213853	0.007008	15.8
1214	-0.066804	231.880093	2.218153	0.006043	16.0
1215	-0.073946	231.304947	2.223210	0.003643	17.4
1216	-0.082140	230.735267	2.228241	0.006706	15.9
1217	-0.075485	231.652141	2.220155	0.006687	15.7
1218	-0.073443	232.652029	2.211403	0.007824	16.8
1219	-0.070920	232.077707	2.216421	0.005758	15.9
1220	-0.070206	231.502566	2.221470	0.004497	15.8
1221	-0.073727	230.927488	2.226541	0.007620	18.8
1222	-0.074360	230.364416	2.231529	0.006072	15.7
1223	-0.076187	229.789270	2.236646	0.004587	15.8
1224	-0.068350	229.925150	2.235435	0.006821	18.7
1225	-0.076479	230.622526	2.229239	0.005830	15.9
1226	-0.073281	230.718291	2.228391	0.008446	15.7
1227	-0.073968	230.152973	2.233407	0.005152	17.9
1228	-0.077533	231.152684	2.224552	0.011038	15.7
1229	-0.076430	230.577537	2.229638	0.004881	16.0
1230	-0.071589	231.577482	2.220811	0.005732	19.6
1231	-0.072807	232.285792	2.214601	0.006526	15.8
1232	-0.074852	231.710645	2.219641	0.007028	15.9
1233	-0.075889	231.135659	2.224703	0.007862	19.5
1234	-0.068623	231.914833	2.217849	0.005758	16.8
1235	-0.071503	232.550616	2.212288	0.007456	15.9
1236	-0.078898	233.541417	2.203676	0.007337	19.8
1237	-0.075615	234.541324	2.195053	0.004105	16.1
1238	-0.074160	235.476412	2.187050	0.005281	16.0
1239	-0.076064	234.956469	2.191493	0.004508	19.2
1240	-0.073402	234.401202	2.196258	0.004352	15.9
1241	-0.071137	235.230441	2.189150	0.006462	15.8
1242	-0.071645	236.227977	2.180660	0.005503	18.9
1243	-0.079522	235.663327	2.185458	0.007486	16.0
1244	-0.067662	236.393017	2.179262	0.008467	15.8
1245	-0.070897	235.817942	2.184142	0.005192	19.6
1246	-0.075654	236.816957	2.175679	0.005066	15.9
1247	-0.076898	236.276678	2.180248	0.011585	15.8
1248	-0.069656	237.276162	2.171810	0.007976	19.0
1249	-0.071243	238.276162	2.163434	0.011399	15.7
