1:ItNr	2:Metric	3a:Time	3b:StepSize	4:||Gradient||	Time[ms]
481	-1.143944	150.354655	0.401626	0.034876	11.1
482	-1.141516	150.061982	0.402313	0.024130	10.4
483	-1.133707	149.772311	0.402995	0.028375	13.4
484	-1.155725	150.772294	0.400649	0.031417	11.8
485	-1.141458	150.832517	0.400509	0.025957	11.3
486	-1.146113	151.726129	0.398437	0.031695	10.7
487	-1.144129	151.454830	0.399064	0.027410	17.3
488	-1.139219	151.163439	0.399739	0.016088	11.5
489	-1.135191	150.871661	0.400418	0.029115	10.6
490	-1.145577	150.849701	0.400469	0.024951	12.8
491	-1.153475	150.579329	0.401100	0.031627	11.6
492	-1.146331	151.579092	0.398776	0.032312	11.0
493	-1.135538	152.577883	0.396482	0.022571	12.3
494	-1.146076	152.285231	0.397151	0.035976	12.9
495	-1.143519	153.283693	0.394876	0.025016	16.7
496	-1.115957	154.248783	0.392701	0.032906	15.6
497	-1.128969	155.210102	0.390559	0.028786	12.1
498	-1.140527	155.804880	0.389245	0.025131	11.0
499	-1.133051	156.296327	0.388166	0.019792	10.6
