1:ItNr	2:Metric	3a:Time	3b:StepSize	4:||Gradient||	Time[ms]
432	-0.988501	0.000000	30.384603	0.000532	2.0
433	-0.989446	0.000000	30.384603	0.000574	1.8
434	-0.989127	0.000000	30.384603	0.000491	1.8
435	-0.989167	0.000000	30.384603	0.000485	1.9
436	-0.989921	0.000000	30.384603	0.000561	3.0
437	-0.989121	0.000000	30.384603	0.000482	2.4
438	-0.989077	0.000000	30.384603	0.000470	1.9
439	-0.988983	0.000000	30.384603	0.000498	2.1
440	-0.988391	0.000000	30.384603	0.000485	1.9
441	-0.988735	0.000000	30.384603	0.000591	1.9
442	-0.989882	0.000000	30.384603	0.000458	1.9
443	-0.988508	0.000000	30.384603	0.000567	2.0
444	-0.990034	0.000000	30.384603	0.000456	1.8
445	-0.989443	0.000000	30.384603	0.000507	2.6
446	-0.988579	0.000000	30.384603	0.000510	3.8
447	-0.988413	0.000000	30.384603	0.000533	2.0
448	-0.989650	0.000000	30.384603	0.000505	1.9
449	-0.988211	0.000000	30.384603	0.000513	2.1
450	-0.990181	0.000000	30.384603	0.000450	3.1
451	-0.988844	0.000000	30.384603	0.000498	2.4
452	-0.989820	0.000000	30.384603	0.000510	1.9
453	-0.989497	0.000000	30.384603	0.000468	2.0
454	-0.988309	0.000000	30.384603	0.000515	2.5
455	-0.988648	0.000000	30.384603	0.000556	1.8
456	-0.990212	0.000000	30.384603	0.000409	1.9
457	-0.988389	0.000000	30.384603	0.000539	2.0
458	-0.989850	0.000000	30.384603	0.000480	1.8
459	-0.989009	0.000000	30.384603	0.000518	1.9
460	-0.988942	0.000000	30.384603	0.000592	1.8
461	-0.989793	0.000000	30.384603	0.000479	2.8
462	-0.988304	0.000000	30.384603	0.000562	3.1
463	-0.988828	0.000000	30.384603	0.000529	1.8
464	-0.988103	0.000000	30.384603	0.000530	2.7
465	-0.988077	0.000000	30.384603	0.000657	2.4
466	-0.989248	0.000000	30.384603	0.000665	2.0
467	-0.989425	0.000000	30.384603	0.000449	1.9
468	-0.989087	0.000000	30.384603	0.000485	1.9
469	-0.989461	0.000000	30.384603	0.000489	1.9
470	-0.989061	0.000000	30.384603	0.000547	1.8
471	-0.989197	0.000000	30.384603	0.000475	1.9
472	-0.989913	0.000000	30.384603	0.000457	1.8
473	-0.989543	0.000000	30.384603	0.000465	1.8
474	-0.989556	0.000000	30.384603	0.000433	1.8
475	-0.987782	0.000000	30.384603	0.000560	1.9
476	-0.989839	0.000000	30.384603	0.000473	1.8
477	-0.989067	0.000000	30.384603	0.000521	1.9
478	-0.989818	0.000000	30.384603	0.000492	2.1
479	-0.989150	0.000000	30.384603	0.000471	3.2
480	-0.988091	0.000000	30.384603	0.000497	2.7
481	-0.989777	0.000000	30.384603	0.000553	1.9
482	-0.989392	0.000000	30.384603	0.000576	1.9
483	-0.988432	0.000000	30.384603	0.000508	1.9
484	-0.989735	0.000000	30.384603	0.000451	2.0
485	-0.989061	0.000000	30.384603	0.000498	2.0
486	-0.989723	0.000000	30.384603	0.000479	3.0
487	-0.990264	0.000000	30.384603	0.000491	3.3
488	-0.989262	0.000000	30.384603	0.000434	2.2
489	-0.989586	0.000000	30.384603	0.000485	2.0
490	-0.988406	0.000000	30.384603	0.000530	1.9
491	-0.987826	0.000000	30.384603	0.000591	1.9
492	-0.990263	0.000000	30.384603	0.000436	2.0
493	-0.990042	0.000000	30.384603	0.000494	1.9
494	-0.990799	0.000000	30.384603	0.000426	2.0
495	-0.988825	0.000000	30.384603	0.000534	2.8
496	-0.990311	0.000000	30.384603	0.000475	3.2
497	-0.988709	0.000000	30.384603	0.000522	2.0
498	-0.989245	0.000000	30.384603	0.000457	2.0
499	-0.989780	0.000000	30.384603	0.000471	1.9
500	-0.989844	0.000000	30.384603	0.000522	2.8
501	-0.989547	0.000000	30.384603	0.000485	1.9
502	-0.990512	0.000000	30.384603	0.000514	1.9
503	-0.990068	0.000000	30.384603	0.000459	1.9
504	-0.988902	0.000000	30.384603	0.000529	1.9
505	-0.989184	0.000000	30.384603	0.000503	1.8
506	-0.990253	0.000000	30.384603	0.000385	1.8
507	-0.990071	0.000000	30.384603	0.000465	1.9
508	-0.989212	0.000000	30.384603	0.000572	1.8
509	-0.990534	0.000000	30.384603	0.000582	1.8
