1:ItNr	2:Metric	3a:Time	3b:StepSize	4:||Gradient||	Time[ms]
53	-0.847306	21.658683	1722.700442	0.004594	26.5
54	-0.882417	22.658683	1683.242077	0.005767	29.5
55	-0.874893	21.721505	1720.167217	0.005864	29.2
56	-0.876973	22.721505	1680.823486	0.006295	28.2
57	-0.868435	23.721505	1643.239252	0.005704	31.4
58	-0.861466	24.721505	1607.299069	0.004589	36.3
59	-0.865645	24.363215	1619.993928	0.005957	27.3
60	-0.864317	25.363215	1585.052565	0.007044	37.7
61	-0.879755	24.426037	1617.753558	0.005314	29.9
62	-0.873846	25.426037	1582.907733	0.004995	25.9
63	-0.876423	26.426008	1549.532327	0.006117	27.9
64	-0.885600	27.426008	1517.534391	0.004777	22.0
65	-0.880552	26.489413	1547.463490	0.005465	24.5
66	-0.869506	25.552323	1578.613653	0.004882	34.7
67	-0.873552	24.704799	1607.886567	0.005582	24.5
68	-0.865016	25.704799	1573.459985	0.006006	23.9
69	-0.876955	26.704799	1540.476721	0.003426	24.3
70	-0.882074	27.704799	1508.847872	0.005663	25.1
71	-0.858850	28.566118	1482.628358	0.005137	28.0
72	-0.864206	29.380214	1458.670507	0.006456	29.1
73	-0.872835	30.380214	1430.280775	0.004845	28.2
74	-0.867022	29.456590	1456.462520	0.005506	24.6
75	-0.876443	30.456590	1428.157836	0.005069	25.1
76	-0.891551	29.558074	1453.539000	0.006396	25.6
77	-0.882300	29.293869	1461.174760	0.006604	26.8
78	-0.858193	30.293869	1432.688416	0.005547	24.1
79	-0.864495	29.356691	1459.351887	0.004073	25.8
80	-0.891405	30.356691	1430.935885	0.005840	23.6
81	-0.873319	31.356691	1403.605359	0.003991	24.5
82	-0.844942	30.423559	1429.075177	0.006451	24.7
83	-0.872338	31.210914	1407.524342	0.005719	29.3
84	-0.870669	32.210914	1381.072545	0.005073	23.2
85	-0.874893	33.210914	1355.596631	0.005908	24.1
86	-0.859996	34.210872	1331.044586	0.004509	23.2
87	-0.868363	35.210803	1307.366699	0.005691	24.3
88	-0.880609	34.274462	1329.513293	0.005457	24.9
89	-0.868617	35.274462	1305.887775	0.005589	24.5
90	-0.878182	36.274462	1283.087254	0.005498	25.1
91	-0.873083	37.274281	1261.073179	0.005543	23.3
92	-0.871890	38.008495	1245.382252	0.006589	26.1
93	-0.865475	37.071320	1265.480650	0.004527	23.0
94	-0.893629	37.883490	1248.026106	0.005892	23.4
95	-0.879727	38.866170	1227.540244	0.005112	23.0
96	-0.886631	37.928991	1247.062448	0.004790	23.1
97	-0.861505	36.991816	1267.215573	0.004118	22.6
98	-0.867481	37.991816	1245.734364	0.004409	22.7
99	-0.881387	37.055685	1265.821461	0.006575	26.6
100	-0.875660	38.055685	1244.387090	0.005532	25.5
101	-0.883356	39.055685	1223.666536	0.005519	25.7
102	-0.901954	38.122155	1242.988049	0.005985	25.8
103	-0.857173	37.184977	1263.008701	0.005972	23.7
104	-0.886526	38.184976	1241.668707	0.004834	24.8
105	-0.868101	37.247800	1261.646481	0.005946	24.4
106	-0.870597	38.247800	1240.352080	0.005687	25.4
107	-0.893477	39.247800	1219.764571	0.005890	26.5
108	-0.865870	40.247799	1199.849352	0.004986	26.0
109	-0.864667	41.247799	1180.573982	0.004849	24.1
110	-0.876824	42.243812	1161.981380	0.005674	25.8
111	-0.880962	41.955046	1167.311236	0.006539	25.5
112	-0.877987	42.030118	1165.920915	0.004681	25.3
113	-0.848325	41.153813	1182.359205	0.006855	24.1
114	-0.866765	42.153813	1163.637308	0.003976	23.2
115	-0.852755	43.153813	1145.499067	0.005023	24.6
116	-0.857757	42.368885	1159.687952	0.005355	22.9
117	-0.878776	41.431707	1177.096320	0.006389	22.4
118	-0.869910	40.494529	1195.035296	0.006402	26.0
119	-0.869687	39.558155	1213.513396	0.006691	23.2
120	-0.868816	40.558155	1193.800112	0.005501	23.5
121	-0.854639	39.620977	1212.255824	0.003997	23.7
122	-0.888373	40.620677	1192.588852	0.005036	24.9
123	-0.872953	39.683499	1211.006842	0.005823	27.8
124	-0.897737	40.682849	1191.386797	0.005294	25.7
125	-0.867593	41.647798	1173.036169	0.006524	23.4
126	-0.865803	42.018961	1166.127325	0.005630	23.2
127	-0.889802	41.081816	1183.730383	0.005082	23.6
128	-0.879988	42.081816	1164.965381	0.004945	24.0
129	-0.873042	43.081802	1146.786297	0.005320	24.4
130	-0.891670	42.146706	1163.768255	0.005473	24.5
131	-0.882773	41.209530	1181.300242	0.004275	24.7
132	-0.871973	40.272352	1199.368561	0.006717	27.1
133	-0.874831	41.272352	1180.108512	0.004628	29.6
134	-0.888028	42.272352	1161.457261	0.003617	28.6
135	-0.882713	43.272352	1143.386392	0.005343	26.7
