1:ItNr	2:Metric	3a:Time	3b:StepSize	4:||Gradient||	Time[ms]
383	-1.517005	190.089312	119.237405	0.004355	8.1
384	-1.523825	191.089312	118.675201	0.004603	8.0
385	-1.518524	191.673268	118.349344	0.005139	7.7
386	-1.516299	192.673268	117.795464	0.005665	8.4
387	-1.563703	192.106266	118.108877	0.006077	11.0
388	-1.523904	193.106248	117.557250	0.004489	7.6
389	-1.525168	194.106248	117.010743	0.005691	7.7
390	-1.509383	195.106239	116.469297	0.004778	7.5
391	-1.541666	194.401840	116.850171	0.005562	7.7
392	-1.534789	195.401840	116.310203	0.004953	7.5
393	-1.547760	196.401839	115.775202	0.005489	11.5
394	-1.539400	196.167326	115.900225	0.004778	7.6
395	-1.486615	197.167304	115.368992	0.004933	7.7
396	-1.514964	198.106720	114.874349	0.005357	7.5
397	-1.549037	199.106720	114.352446	0.005902	7.5
398	-1.572403	198.402322	114.719578	0.005761	8.6
399	-1.533759	199.402322	114.199077	0.006395	10.8
400	-1.555119	200.402322	113.683278	0.005916	7.6
401	-1.532275	199.782171	114.002601	0.005369	7.7
402	-1.530908	200.727205	113.516706	0.004968	8.4
403	-1.521599	201.727205	113.007039	0.005362	7.7
404	-1.545411	202.727107	112.501977	0.006002	7.6
405	-1.543735	202.025924	112.855678	0.006588	10.2
406	-1.513794	201.403527	113.171505	0.005987	7.7
407	-1.547408	202.403493	112.664943	0.005369	7.7
408	-1.546663	203.403492	112.162879	0.005603	7.7
409	-1.530758	203.282937	112.223168	0.004973	7.6
410	-1.524483	204.282937	111.725025	0.004948	7.6
411	-1.516790	203.578537	112.075455	0.005022	7.7
412	-1.524121	203.165558	112.281931	0.006180	9.7
413	-1.523772	202.461159	112.635869	0.004430	8.1
414	-1.515070	203.461159	112.134063	0.005354	7.5
415	-1.552380	204.461156	111.636710	0.005968	7.6
416	-1.515881	205.461156	111.143749	0.005053	7.5
417	-1.537249	204.768512	111.484731	0.006269	7.7
418	-1.543758	204.496679	111.619124	0.004893	10.1
419	-1.523585	203.792279	111.968889	0.004635	7.6
420	-1.552445	204.771570	111.483221	0.005405	7.5
421	-1.557010	205.771570	110.991611	0.005927	7.6
422	-1.525088	206.771570	110.504317	0.004836	7.6
423	-1.559775	207.620488	110.093990	0.005043	7.7
424	-1.555033	208.376971	109.730902	0.005489	8.8
425	-1.527395	209.376971	109.254591	0.004804	8.5
426	-1.487107	210.376943	108.782411	0.004699	7.5
427	-1.520409	209.672544	109.114598	0.004052	8.0
428	-1.527413	209.281176	109.300040	0.005466	9.6
429	-1.532356	210.281176	108.827455	0.005056	7.7
430	-1.487396	210.232850	108.850199	0.004996	7.5
431	-1.527095	211.232840	108.381493	0.004589	10.0
432	-1.535040	210.528634	108.711140	0.007206	10.1
433	-1.541830	209.824445	109.042792	0.005848	7.9
434	-1.538974	210.824445	108.572424	0.005976	7.5
435	-1.542713	211.824445	108.106096	0.004958	7.5
436	-1.539017	212.824445	107.643757	0.005614	7.5
437	-1.539918	213.824444	107.185357	0.004912	9.7
438	-1.530975	213.120045	107.507846	0.005224	7.8
439	-1.541097	214.118722	107.051202	0.005332	7.7
440	-1.522661	213.414322	107.372884	0.004653	7.6
441	-1.531758	214.414322	106.916782	0.004935	7.6
442	-1.510671	213.709923	107.237655	0.006681	7.5
443	-1.529957	214.709923	106.782699	0.004911	10.9
444	-1.525831	214.005524	107.102767	0.005003	9.0
445	-1.543142	213.301136	107.424754	0.005301	7.8
446	-1.509608	212.602486	107.746036	0.004297	8.3
447	-1.545856	212.033322	108.009196	0.005592	7.6
448	-1.509532	213.033322	107.547684	0.004643	7.5
449	-1.561059	213.512594	107.327890	0.007465	10.6
450	-1.530482	214.512593	106.872170	0.005299	7.7
451	-1.510928	215.512593	106.420303	0.004241	7.7
452	-1.531240	216.512561	105.972255	0.004978	7.4
453	-1.503626	215.844570	106.271137	0.005200	7.8
454	-1.563349	216.844570	105.824328	0.004533	7.9
455	-1.545780	217.844570	105.381260	0.005118	9.9
456	-1.550635	218.844570	104.941887	0.005233	7.6
457	-1.528680	218.140171	105.250999	0.004832	7.5
458	-1.493964	217.435772	105.561937	0.004665	7.5
459	-1.517726	216.731385	105.874711	0.004819	7.7
460	-1.510278	217.668828	105.458857	0.005918	7.8
461	-1.529610	216.964429	105.771026	0.005302	7.8
462	-1.557007	217.963308	105.328898	0.006545	10.4
463	-1.525019	218.963308	104.889960	0.005073	7.6
464	-1.513635	218.258911	105.198765	0.006065	7.6
465	-1.509185	219.258911	104.760909	0.004889	7.7
466	-1.491036	218.554511	105.068954	0.004252	7.5
467	-1.509435	219.554509	104.632176	0.004061	7.7
468	-1.547433	219.800506	104.525286	0.005056	10.1
469	-1.531700	220.635953	104.163894	0.006348	7.9
470	-1.522710	221.635953	103.734593	0.005210	7.5
471	-1.530454	220.931553	104.036623	0.005584	7.6
472	-1.550387	221.931553	103.608368	0.005507	7.5
473	-1.536316	221.227208	103.909639	0.005169	7.5
474	-1.538951	220.522848	104.212674	0.005855	9.1
475	-1.527965	221.522704	103.783033	0.005796	9.5
476	-1.522554	222.521392	103.357416	0.004687	7.5
477	-1.531264	223.521386	102.934726	0.005154	7.6
478	-1.515995	222.816986	103.232109	0.004554	7.6
479	-1.545444	222.112594	103.531213	0.005371	7.6
480	-1.547292	221.408194	103.832058	0.004689	7.9
481	-1.508129	222.408194	103.405483	0.005810	9.9
482	-1.518123	223.408194	102.982397	0.005235	7.6
483	-1.552907	224.406031	102.563664	0.005367	7.6
484	-1.528958	225.406031	102.147426	0.005369	7.5
485	-1.541383	226.406031	101.734552	0.006127	7.7
486	-1.523614	225.701632	102.025032	0.005804	7.7
487	-1.539940	226.701632	101.613145	0.004958	10.2
488	-1.537704	226.691216	101.617418	0.006224	7.6
489	-1.517778	227.691216	101.208809	0.004358	7.5
490	-1.539004	228.690728	100.803670	0.005072	7.7
491	-1.539333	229.690711	100.401573	0.005636	7.5
492	-1.520582	230.688081	100.003710	0.005776	7.7
493	-1.552998	231.688081	99.607950	0.004193	9.5
494	-1.504195	230.987264	99.884976	0.005814	7.9
495	-1.520463	231.987264	99.490154	0.005285	7.5
496	-1.531824	231.283389	99.767733	0.005800	7.7
497	-1.524847	232.283389	99.373836	0.004465	7.5
498	-1.511530	233.256823	98.993378	0.005097	7.8
499	-1.536711	234.256778	98.605577	0.006098	7.6
500	-1.495056	233.553458	98.878019	0.004899	10.1
501	-1.507823	234.553458	98.491102	0.004630	8.4
502	-1.527709	235.464267	98.141320	0.005506	7.8
503	-1.542225	234.759988	98.411569	0.004339	7.6
504	-1.536049	235.759896	98.028322	0.005114	7.6
505	-1.520094	236.571646	97.719381	0.005296	8.0
506	-1.511688	237.537322	97.354384	0.005748	9.8
507	-1.564557	237.172738	97.491866	0.004096	7.5
508	-1.524291	236.468338	97.758590	0.004765	7.5
509	-1.540494	235.763939	98.026779	0.005312	7.5
