1:ItNr	2:Metric	3a:Time	3b:StepSize	4:||Gradient||	Time[ms]
96	-0.836530	28.185177	0.453451	0.120282	4.4
97	-0.763294	29.184713	0.444419	0.113286	4.1
98	-0.804176	28.322219	0.452191	0.043962	5.0
99	-0.804040	29.214882	0.444152	0.060949	4.2
100	-0.778229	30.101891	0.436443	0.063942	4.3
101	-0.811128	31.101780	0.428067	0.090514	4.1
102	-0.813012	30.247631	0.435202	0.084601	4.3
103	-0.798146	29.384669	0.442656	0.134600	6.1
104	-0.795534	30.345620	0.434371	0.049212	4.2
105	-0.776012	31.345538	0.426074	0.039506	5.0
106	-0.766575	31.197876	0.427279	0.090550	4.3
107	-0.811712	31.718021	0.423063	0.055593	4.5
108	-0.798531	30.941549	0.429388	0.073637	4.1
109	-0.778711	30.119829	0.436290	0.047886	4.3
110	-0.805617	31.119829	0.427919	0.088879	4.3
111	-0.811985	32.119825	0.419863	0.104456	4.3
112	-0.828286	33.119740	0.412106	0.123577	4.5
113	-0.824507	34.119740	0.404629	0.100459	4.3
114	-0.759648	35.119607	0.397420	0.043993	5.9
115	-0.778839	36.117787	0.390475	0.042511	4.4
116	-0.809638	37.113267	0.383786	0.070496	4.5
117	-0.764522	36.251185	0.389565	0.059009	4.2
118	-0.765338	37.250647	0.382881	0.049116	4.1
119	-0.784140	38.151871	0.377047	0.073380	4.1
120	-0.791039	39.151867	0.370779	0.069269	4.2
121	-0.785821	40.086502	0.365106	0.045905	4.1
122	-0.786099	41.081908	0.359252	0.099672	4.1
123	-0.752703	41.053355	0.359417	0.102041	4.1
124	-0.789392	42.053350	0.353717	0.086674	4.1
125	-0.797944	42.940662	0.348809	0.076537	5.9
126	-0.799090	42.272267	0.352493	0.070699	4.5
127	-0.801328	43.272267	0.347009	0.114755	4.1
128	-0.759969	43.787865	0.344247	0.059358	4.0
129	-0.783230	44.787865	0.339015	0.059788	4.1
130	-0.784565	43.926659	0.343512	0.094071	4.2
131	-0.775185	43.063698	0.348139	0.057714	4.1
132	-0.806115	44.058216	0.342817	0.122043	4.0
133	-0.796510	43.207351	0.347360	0.118647	4.0
134	-0.804561	44.204221	0.342049	0.156446	4.0
135	-0.762404	45.204221	0.336883	0.066338	4.1
136	-0.802178	44.341291	0.341332	0.072466	4.2
137	-0.763722	45.341279	0.336187	0.093576	6.4
138	-0.757784	44.478317	0.340617	0.079268	4.1
139	-0.770124	43.697177	0.344730	0.082465	4.0
140	-0.772590	43.112395	0.347874	0.059455	4.0
141	-0.771986	44.112393	0.342532	0.076328	4.1
142	-0.797419	44.345613	0.341309	0.123502	4.5
143	-0.750214	43.482719	0.345877	0.080222	4.1
144	-0.792400	42.619758	0.350568	0.035230	4.0
145	-0.788164	42.531054	0.351058	0.073321	4.0
146	-0.775627	43.465753	0.345968	0.042964	4.4
147	-0.800265	44.455854	0.340734	0.102946	4.1
148	-0.799973	43.595005	0.345275	0.126398	5.7
149	-0.774029	42.732044	0.349950	0.043481	4.9
150	-0.755904	43.732032	0.344544	0.069998	4.1
151	-0.782392	44.465084	0.340686	0.086261	4.6
152	-0.782692	44.988389	0.337985	0.076319	4.0
153	-0.818238	44.148630	0.342341	0.096615	4.1
154	-0.792203	45.148630	0.337166	0.078842	4.0
155	-0.805292	46.148628	0.332145	0.079178	4.3
156	-0.764848	47.148628	0.327271	0.051716	4.1
157	-0.812049	46.310162	0.331348	0.078160	4.1
158	-0.802939	47.289772	0.326594	0.157847	4.0
159	-0.777790	46.427435	0.330771	0.131223	4.2
160	-0.739241	45.564474	0.335059	0.104585	6.2
161	-0.776339	46.564466	0.330100	0.065681	4.1
162	-0.790070	47.564465	0.325286	0.115523	4.2
163	-0.770708	46.701592	0.329432	0.104892	4.1
164	-0.788757	47.701592	0.324637	0.093642	4.0
165	-0.777894	46.838630	0.328766	0.087748	4.6
166	-0.803097	47.011634	0.327930	0.061603	4.1
167	-0.808169	48.011602	0.323178	0.126000	4.1
168	-0.800000	47.148641	0.327271	0.088466	4.4
