1:ItNr	2:Metric	3a:Time	3b:StepSize	4:||Gradient||	Time[ms]
694	-1.407037	170.622047	78.317451	0.003074	8.6
695	-1.383779	171.622047	77.910864	0.003373	8.2
696	-1.435661	172.622047	77.508478	0.003576	9.4
697	-1.382618	171.822047	77.830053	0.003454	7.8
698	-1.401178	172.822047	77.428499	0.002492	10.0
699	-1.344144	172.022047	77.749410	0.002659	8.7
700	-1.415535	171.222047	78.072991	0.003639	8.4
701	-1.397562	172.222047	77.668933	0.003199	7.8
702	-1.412179	171.422047	77.991844	0.002609	9.3
703	-1.409462	172.422047	77.588623	0.003046	9.2
704	-1.354880	171.622047	77.910864	0.003355	7.9
705	-1.394842	172.622047	77.508478	0.003005	7.9
706	-1.354548	171.822047	77.830053	0.003684	7.6
707	-1.382511	172.822047	77.428499	0.003818	9.1
708	-1.416290	173.822047	77.031067	0.003160	7.6
709	-1.389851	174.822047	76.637694	0.002821	10.1
710	-1.393690	174.022047	76.952070	0.003682	7.6
711	-1.408837	175.022047	76.559501	0.003252	7.6
712	-1.342887	176.021945	76.170957	0.002877	7.3
713	-1.374760	177.021945	75.786298	0.003067	9.3
714	-1.377905	176.221945	76.093714	0.003443	8.0
715	-1.447767	177.221945	75.709832	0.003638	10.0
716	-1.411319	178.221945	75.329805	0.003359	7.7
717	-1.415820	179.221945	74.953573	0.003987	9.4
718	-1.382232	180.221945	74.581081	0.003812	8.1
719	-1.359304	179.421945	74.878777	0.002451	7.5
720	-1.364985	180.421945	74.507026	0.003475	9.7
721	-1.357381	179.621945	74.804131	0.003105	9.8
722	-1.391474	178.821945	75.103614	0.003046	9.4
723	-1.385547	178.021945	75.405505	0.003160	7.3
724	-1.393856	179.021945	75.028518	0.003072	8.3
725	-1.368156	180.021945	74.655283	0.002761	7.3
726	-1.375477	179.221945	74.953573	0.002387	9.8
727	-1.406084	180.221327	74.581310	0.002901	9.3
728	-1.392671	179.421327	74.879008	0.002885	9.0
729	-1.359898	178.621327	75.179092	0.003439	7.4
730	-1.410528	179.621327	74.804361	0.003047	8.1
731	-1.405193	178.821327	75.103846	0.003046	7.2
732	-1.416943	178.021327	75.405739	0.004441	10.6
733	-1.424888	177.221327	75.710068	0.004189	9.0
734	-1.435588	176.421327	76.016864	0.003204	7.4
735	-1.399947	175.621327	76.326156	0.003458	7.5
736	-1.352496	176.621327	75.939932	0.003604	9.2
737	-1.357666	175.821327	76.248598	0.002760	7.9
738	-1.418773	176.821327	75.863156	0.003631	7.8
739	-1.399454	177.821327	75.481591	0.003061	10.3
740	-1.310980	177.021327	75.786535	0.002699	7.4
741	-1.373639	176.221327	76.093952	0.003551	7.5
742	-1.392082	177.221327	75.710068	0.002380	9.4
743	-1.372466	176.421327	76.016864	0.003092	9.6
744	-1.385897	175.621327	76.326156	0.003331	8.6
745	-1.394932	174.821327	76.637976	0.002295	11.7
746	-1.400275	175.821326	76.248598	0.003543	7.4
747	-1.406076	175.021326	76.559783	0.003243	8.6
748	-1.401747	176.021326	76.171197	0.003564	7.2
749	-1.379437	175.221326	76.481749	0.002814	8.2
750	-1.366926	176.221326	76.093952	0.002573	8.2
751	-1.372760	175.421326	76.403874	0.002742	11.0
752	-1.393981	176.421326	76.016865	0.002852	7.5
753	-1.406387	175.621326	76.326157	0.003256	7.9
754	-1.393688	174.821326	76.637977	0.003314	8.2
755	-1.360464	175.821326	76.248598	0.004035	9.3
756	-1.389954	176.821326	75.863156	0.003503	11.5
757	-1.385735	177.821326	75.481592	0.002980	7.3
758	-1.393221	177.021326	75.786535	0.004881	7.8
759	-1.404092	176.221326	76.093952	0.003640	7.3
760	-1.370655	177.221326	75.710069	0.003773	7.3
761	-1.413220	178.219265	75.330818	0.003802	9.5
762	-1.375127	177.419265	75.634541	0.003459	8.8
763	-1.388172	176.619265	75.940724	0.002753	9.4
764	-1.418058	175.819265	76.249396	0.003081	10.1
765	-1.405383	175.019265	76.560588	0.003370	8.3
766	-1.410183	176.019265	76.171993	0.003661	8.3
